age,max_play_time,max_players,min_play_time,min_players,url,weight
"minage"":""0","maxplaytime"":""240","maxplayers"":""2","minplaytime"":""240","minplayers"":""2",https://boardgamegeek.com/boardgame/137626/road-cheren/credits,"""averageweight"":2.4666666666666668"
"minage"":""10","maxplaytime"":""40","maxplayers"":""8","minplaytime"":""20","minplayers"":""4",https://boardgamegeek.com/boardgame/265684/subtext/credits,"""averageweight"":1.5"
"minage"":""8","maxplaytime"":""75","maxplayers"":""4","minplaytime"":""30","minplayers"":""2",https://boardgamegeek.com/boardgame/140314/high-heavens/credits,"""averageweight"":2.25"
"minage"":""10","maxplaytime"":""45","maxplayers"":""6","minplaytime"":""45","minplayers"":""2",https://boardgamegeek.com/boardgame/29030/chicago-poker/credits,"""averageweight"":1.7454545454545454"
"minage"":""12","maxplaytime"":""120","maxplayers"":""6","minplaytime"":""120","minplayers"":""2",https://boardgamegeek.com/boardgame/724/chill-black-morn-manor/credits,"""averageweight"":2.0909090909090908"
"minage"":""10","maxplaytime"":""70","maxplayers"":""4","minplaytime"":""60","minplayers"":""1",https://boardgamegeek.com/boardgame/120305/farmerama/credits,"""averageweight"":2.0952380952380953"
"minage"":""13","maxplaytime"":""90","maxplayers"":""2","minplaytime"":""90","minplayers"":""2",https://boardgamegeek.com/boardgame/136146/hells-gate/credits,"""averageweight"":2.1764705882352939"
"minage"":""0","maxplaytime"":""10","maxplayers"":""8","minplaytime"":""10","minplayers"":""3",https://boardgamegeek.com/boardgame/212404/vino-morte/credits,
"minage"":""10","maxplaytime"":""20","maxplayers"":""7","minplaytime"":""20","minplayers"":""2",https://boardgamegeek.com/boardgame/56835/train-thought/credits,"""averageweight"":1.2857142857142858"
"minage"":""12","maxplaytime"":""300","maxplayers"":""2","minplaytime"":""300","minplayers"":""2",https://boardgamegeek.com/boardgame/22377/spartacus/credits,"""averageweight"":3.3333333333333335"
"minage"":""7","maxplaytime"":""30","maxplayers"":""5","minplaytime"":""30","minplayers"":""3",https://boardgamegeek.com/boardgame/271/its-mine/credits,"""averageweight"":1.0740740740740742"
"minage"":""16","maxplaytime"":""600","maxplayers"":""4","minplaytime"":""180","minplayers"":""1",https://boardgamegeek.com/boardgame/259121/less-60-miles/credits,"""averageweight"":3.6666666666666665"
"minage"":""8","maxplaytime"":""20","maxplayers"":""2","minplaytime"":""15","minplayers"":""2",https://boardgamegeek.com/boardgame/223312/little-big-fish/credits,"""averageweight"":1.1428571428571428"
"minage"":""10","maxplaytime"":""45","maxplayers"":""10","minplaytime"":""45","minplayers"":""2",https://boardgamegeek.com/boardgame/211/times-remember/credits,"""averageweight"":1.1333333333333333"
"minage"":""12","maxplaytime"":""60","maxplayers"":""7","minplaytime"":""60","minplayers"":""2",https://boardgamegeek.com/boardgame/843/circus-minimus/credits,"""averageweight"":2.1428571428571428"
"minage"":""10","maxplaytime"":""60","maxplayers"":""4","minplaytime"":""45","minplayers"":""2",https://boardgamegeek.com/boardgame/285895/die-inseln-im-nebel/credits,"""averageweight"":2.25"
"minage"":""0","maxplaytime"":""30","maxplayers"":""2","minplaytime"":""15","minplayers"":""2",https://boardgamegeek.com/boardgame/175177/ogre-objective-218/credits,"""averageweight"":1.8571428571428572"
"minage"":""12","maxplaytime"":""60","maxplayers"":""6","minplaytime"":""60","minplayers"":""2",https://boardgamegeek.com/boardgame/1757/yacht-race/credits,
"minage"":""6","maxplaytime"":""30","maxplayers"":""6","minplaytime"":""30","minplayers"":""2",https://boardgamegeek.com/boardgame/193164/macroscope/credits,
"minage"":""10","maxplaytime"":""600","maxplayers"":""24","minplaytime"":""5","minplayers"":""1",https://boardgamegeek.com/boardgame/298690/diaspora/credits,"""averageweight"":2.6666666666666665"
"minage"":""12","maxplaytime"":""1440","maxplayers"":""2","minplaytime"":""60","minplayers"":""2",https://boardgamegeek.com/boardgame/3766/second-front/credits,"""averageweight"":4.5999999999999996"
"minage"":""12","maxplaytime"":""120","maxplayers"":""2","minplaytime"":""120","minplayers"":""2",https://boardgamegeek.com/boardgame/3170/horus-heresy-1993/credits,"""averageweight"":2.4705882352941178"
"minage"":""10","maxplaytime"":""30","maxplayers"":""6","minplaytime"":""30","minplayers"":""4",https://boardgamegeek.com/boardgame/1160/boom-town/credits,"""averageweight"":1.8333333333333333"
"minage"":""10","maxplaytime"":""60","maxplayers"":""4","minplaytime"":""60","minplayers"":""2",https://boardgamegeek.com/boardgame/124356/richelieu/credits,"""averageweight"":2.8181818181818183"
"minage"":""14","maxplaytime"":""120","maxplayers"":""4","minplaytime"":""120","minplayers"":""1",https://boardgamegeek.com/boardgame/131393/blocks-west/credits,"""averageweight"":3.8461538461538463"
"minage"":""13","maxplaytime"":""90","maxplayers"":""4","minplaytime"":""90","minplayers"":""2",https://boardgamegeek.com/boardgame/27574/island-fortress/credits,"""averageweight"":2.8888888888888888"
"minage"":""8","maxplaytime"":""30","maxplayers"":""99","minplaytime"":""30","minplayers"":""2",https://boardgamegeek.com/boardgame/204734/stick-stack/credits,
"minage"":""10","maxplaytime"":""15","maxplayers"":""2","minplaytime"":""15","minplayers"":""2",https://boardgamegeek.com/boardgame/83092/303/credits,"""averageweight"":1.4642857142857142"
"minage"":""7","maxplaytime"":""20","maxplayers"":""4","minplaytime"":""20","minplayers"":""1",https://boardgamegeek.com/boardgame/118553/ubongo-trigo/credits,"""averageweight"":1.6000000000000001"
"minage"":""12","maxplaytime"":""120","maxplayers"":""10","minplaytime"":""120","minplayers"":""2",https://boardgamegeek.com/boardgame/66986/mercs/credits,"""averageweight"":2.75"
"minage"":""12","maxplaytime"":""60","maxplayers"":""6","minplaytime"":""60","minplayers"":""3",https://boardgamegeek.com/boardgame/100172/seven-sisters/credits,"""averageweight"":2.4117647058823528"
"minage"":""0","maxplaytime"":""5","maxplayers"":""8","minplaytime"":""5","minplayers"":""2",https://boardgamegeek.com/boardgame/40561/curling-table-game/credits,
"minage"":""12","maxplaytime"":""180","maxplayers"":""2","minplaytime"":""180","minplayers"":""2",https://boardgamegeek.com/boardgame/2995/sniper/credits,"""averageweight"":3.40625"
"minage"":""10","maxplaytime"":""30","maxplayers"":""4","minplaytime"":""30","minplayers"":""2",https://boardgamegeek.com/boardgame/170756/fast-furious-full-throttle/credits,
"minage"":""8","maxplaytime"":""20","maxplayers"":""7","minplaytime"":""20","minplayers"":""1",https://boardgamegeek.com/boardgame/129904/shadows-over-camelot-card-game/credits,"""averageweight"":1.911764705882353"
"minage"":""8","maxplaytime"":""90","maxplayers"":""5","minplaytime"":""45","minplayers"":""3",https://boardgamegeek.com/boardgame/177815/burger-boss/credits,"""averageweight"":2.1111111111111112"
"minage"":""10","maxplaytime"":""25","maxplayers"":""2","minplaytime"":""15","minplayers"":""2",https://boardgamegeek.com/boardgame/265755/exceed-street-fighter-chun-li-box/credits,
"minage"":""8","maxplaytime"":""30","maxplayers"":""1","minplaytime"":""5","minplayers"":""1",https://boardgamegeek.com/boardgame/264991/par-odin/credits,"""averageweight"":2.25"
"minage"":""0","maxplaytime"":""180","maxplayers"":""2","minplaytime"":""180","minplayers"":""2",https://boardgamegeek.com/boardgame/29656/athens-sparta/credits,"""averageweight"":2.7105263157894739"
"minage"":""10","maxplaytime"":""15","maxplayers"":""5","minplaytime"":""15","minplayers"":""3",https://boardgamegeek.com/boardgame/256801/fast-forward-fortune/credits,
"minage"":""12","maxplaytime"":""90","maxplayers"":""2","minplaytime"":""90","minplayers"":""2",https://boardgamegeek.com/boardgame/6544/battle-moscow/credits,"""averageweight"":1.9846153846153847"
"minage"":""12","maxplaytime"":""60","maxplayers"":""4","minplaytime"":""45","minplayers"":""1",https://boardgamegeek.com/boardgame/223514/coin-crown/credits,"""averageweight"":2.25"
"minage"":""14","maxplaytime"":""90","maxplayers"":""7","minplaytime"":""90","minplayers"":""2",https://boardgamegeek.com/boardgame/55158/luna-llena-full-moon/credits,"""averageweight"":2.75"
"minage"":""12","maxplaytime"":""120","maxplayers"":""4","minplaytime"":""120","minplayers"":""2",https://boardgamegeek.com/boardgame/149169/heavy-steam/credits,"""averageweight"":3.25"
"minage"":""10","maxplaytime"":""60","maxplayers"":""10","minplaytime"":""60","minplayers"":""2",https://boardgamegeek.com/boardgame/1912/world-cup-tournament-football/credits,"""averageweight"":1.6538461538461537"
"minage"":""14","maxplaytime"":""45","maxplayers"":""6","minplaytime"":""30","minplayers"":""3",https://boardgamegeek.com/boardgame/232078/pot-de-vin/credits,
"minage"":""12","maxplaytime"":""60","maxplayers"":""8","minplaytime"":""60","minplayers"":""3",https://boardgamegeek.com/boardgame/166726/richard-i/credits,"""averageweight"":2.6153846153846154"
"minage"":""10","maxplaytime"":""30","maxplayers"":""5","minplaytime"":""30","minplayers"":""2",https://boardgamegeek.com/boardgame/54372/erosion/credits,"""averageweight"":2.0384615384615383"
"minage"":""14","maxplaytime"":""120","maxplayers"":""2","minplaytime"":""60","minplayers"":""2",https://boardgamegeek.com/boardgame/237828/anno-domini-1666/credits,"""averageweight"":3.25"
"minage"":""7","maxplaytime"":""45","maxplayers"":""4","minplaytime"":""45","minplayers"":""1",https://boardgamegeek.com/boardgame/2478/quirks/credits,"""averageweight"":1.9393939393939394"
"minage"":""10","maxplaytime"":""45","maxplayers"":""5","minplaytime"":""45","minplayers"":""2",https://boardgamegeek.com/boardgame/93400/paperclip-railways/credits,"""averageweight"":2.5333333333333332"
"minage"":""0","maxplaytime"":""30","maxplayers"":""2","minplaytime"":""30","minplayers"":""2",https://boardgamegeek.com/boardgame/38764/shuuro/credits,"""averageweight"":3.263157894736842"
"minage"":""10","maxplaytime"":""60","maxplayers"":""2","minplaytime"":""60","minplayers"":""2",https://boardgamegeek.com/boardgame/96310/napoleons-war-ii-gates-moscow/credits,"""averageweight"":1.6428571428571428"
"minage"":""8","maxplaytime"":""30","maxplayers"":""5","minplaytime"":""15","minplayers"":""2",https://boardgamegeek.com/boardgame/209886/las-vegas-card-game/credits,"""averageweight"":1.5"
"minage"":""14","maxplaytime"":""60","maxplayers"":""5","minplaytime"":""60","minplayers"":""2",https://boardgamegeek.com/boardgame/103666/o-vale-dos-monstros/credits,"""averageweight"":1.9090909090909092"
"minage"":""9","maxplaytime"":""20","maxplayers"":""2","minplaytime"":""15","minplayers"":""2",https://boardgamegeek.com/boardgame/142687/oddball-aeronauts/credits,"""averageweight"":1.6000000000000001"
"minage"":""8","maxplaytime"":""45","maxplayers"":""4","minplaytime"":""45","minplayers"":""2",https://boardgamegeek.com/boardgame/917/rack-o/credits,"""averageweight"":1.2101910828025477"
"minage"":""14","maxplaytime"":""240","maxplayers"":""2","minplaytime"":""240","minplayers"":""2",https://boardgamegeek.com/boardgame/5235/samurai-blades-game-man-man-combat-feudal-japan/credits,"""averageweight"":2.3333333333333335"
"minage"":""10","maxplaytime"":""30","maxplayers"":""5","minplaytime"":""30","minplayers"":""2",https://boardgamegeek.com/boardgame/37615/looting-london/credits,"""averageweight"":1.4035087719298245"
"minage"":""8","maxplaytime"":""30","maxplayers"":""2","minplaytime"":""30","minplayers"":""2",https://boardgamegeek.com/boardgame/34001/burgen-land/credits,"""averageweight"":1.4186046511627908"
"minage"":""10","maxplaytime"":""90","maxplayers"":""6","minplaytime"":""90","minplayers"":""2",https://boardgamegeek.com/boardgame/28828/modern-naval-battles-global-warfare/credits,"""averageweight"":1.8125"
"minage"":""13","maxplaytime"":""35","maxplayers"":""4","minplaytime"":""35","minplayers"":""2",https://boardgamegeek.com/boardgame/148759/time-masters/credits,"""averageweight"":2.5454545454545454"
"minage"":""10","maxplaytime"":""180","maxplayers"":""8","minplaytime"":""30","minplayers"":""1",https://boardgamegeek.com/boardgame/187056/siege-citadel/credits,"""averageweight"":2.2000000000000002"
"minage"":""12","maxplaytime"":""45","maxplayers"":""8","minplaytime"":""45","minplayers"":""2",https://boardgamegeek.com/boardgame/3340/hard-vacuum/credits,"""averageweight"":2.7142857142857144"
"minage"":""12","maxplaytime"":""90","maxplayers"":""4","minplaytime"":""90","minplayers"":""3",https://boardgamegeek.com/boardgame/93537/giza-great-pyramid/credits,
"minage"":""0","maxplaytime"":""60","maxplayers"":""2","minplaytime"":""30","minplayers"":""1",https://boardgamegeek.com/boardgame/255516/brave-little-belgium/credits,"""averageweight"":2.125"
"minage"":""12","maxplaytime"":""75","maxplayers"":""4","minplaytime"":""60","minplayers"":""2",https://boardgamegeek.com/boardgame/91050/venture-forth/credits,"""averageweight"":2.3333333333333335"
"minage"":""15","maxplaytime"":""240","maxplayers"":""2","minplaytime"":""240","minplayers"":""2",https://boardgamegeek.com/boardgame/7502/leros/credits,"""averageweight"":3.8421052631578947"
"minage"":""4","maxplaytime"":""20","maxplayers"":""4","minplaytime"":""20","minplayers"":""2",https://boardgamegeek.com/boardgame/5718/cranium-cariboo/credits,"""averageweight"":1.0454545454545454"
"minage"":""10","maxplaytime"":""60","maxplayers"":""2","minplaytime"":""20","minplayers"":""2",https://boardgamegeek.com/boardgame/292029/funkoverse-strategy-game-golden-girls-100-rose-and/credits,
"minage"":""8","maxplaytime"":""120","maxplayers"":""4","minplaytime"":""20","minplayers"":""1",https://boardgamegeek.com/boardgame/178450/side-quest/credits,"""averageweight"":1.7142857142857142"
"minage"":""10","maxplaytime"":""20","maxplayers"":""2","minplaytime"":""20","minplayers"":""2",https://boardgamegeek.com/boardgame/6504/ace-aces-wingleader/credits,"""averageweight"":1.7777777777777777"
"minage"":""12","maxplaytime"":""60","maxplayers"":""5","minplaytime"":""60","minplayers"":""2",https://boardgamegeek.com/boardgame/910/kunst-stucke/credits,"""averageweight"":2.3846153846153846"
"minage"":""12","maxplaytime"":""30","maxplayers"":""4","minplaytime"":""20","minplayers"":""2",https://boardgamegeek.com/boardgame/211533/veggie-garden/credits,"""averageweight"":1.3333333333333333"
"minage"":""8","maxplaytime"":""15","maxplayers"":""6","minplaytime"":""15","minplayers"":""2",https://boardgamegeek.com/boardgame/237629/cortex-challenge-2/credits,
"minage"":""7","maxplaytime"":""60","maxplayers"":""4","minplaytime"":""25","minplayers"":""2",https://boardgamegeek.com/boardgame/202490/chickapig/credits,"""averageweight"":1.6666666666666667"
"minage"":""0","maxplaytime"":""420","maxplayers"":""6","minplaytime"":""30","minplayers"":""1",https://boardgamegeek.com/boardgame/133689/fall-blau-army-group-south-june-december-1942/credits,"""averageweight"":3.4444444444444446"
"minage"":""9","maxplaytime"":""30","maxplayers"":""6","minplaytime"":""30","minplayers"":""2",https://boardgamegeek.com/boardgame/144709/sukimono/credits,"""averageweight"":1.9090909090909092"
"minage"":""12","maxplaytime"":""90","maxplayers"":""4","minplaytime"":""90","minplayers"":""2",https://boardgamegeek.com/boardgame/13976/feudo/credits,"""averageweight"":2.8936170212765959"
"minage"":""10","maxplaytime"":""20","maxplayers"":""30","minplaytime"":""20","minplayers"":""4",https://boardgamegeek.com/boardgame/26147/split-personality/credits,"""averageweight"":1.0714285714285714"
"minage"":""12","maxplaytime"":""45","maxplayers"":""4","minplaytime"":""45","minplayers"":""2",https://boardgamegeek.com/boardgame/15180/go-west/credits,"""averageweight"":2.2597402597402598"
"minage"":""8","maxplaytime"":""90","maxplayers"":""6","minplaytime"":""90","minplayers"":""2",https://boardgamegeek.com/boardgame/2607/totopoly/credits,"""averageweight"":1.9333333333333333"
"minage"":""8","maxplaytime"":""35","maxplayers"":""8","minplaytime"":""20","minplayers"":""3",https://boardgamegeek.com/boardgame/254188/blank-slate/credits,
