age,max_play_time,max_players,min_play_time,min_players,url,weight
"minage"":""8","maxplaytime"":""30","maxplayers"":""4","minplaytime"":""20","minplayers"":""2",https://boardgamegeek.com/boardgame/142124/tsukiji/credits,"""averageweight"":1.7692307692307692"
"minage"":""14","maxplaytime"":""40","maxplayers"":""1","minplaytime"":""40","minplayers"":""1",https://boardgamegeek.com/boardgame/62972/barbarossa-campaign/credits,"""averageweight"":3.0810810810810811"
"minage"":""12","maxplaytime"":""180","maxplayers"":""2","minplaytime"":""180","minplayers"":""2",https://boardgamegeek.com/boardgame/3855/crimson-skies/credits,"""averageweight"":2.9333333333333331"
"minage"":""12","maxplaytime"":""240","maxplayers"":""4","minplaytime"":""240","minplayers"":""2",https://boardgamegeek.com/boardgame/706/frederick-great-campaigns-soldier-king-1756-1759/credits,"""averageweight"":2.7142857142857144"
"minage"":""10","maxplaytime"":""60","maxplayers"":""4","minplaytime"":""40","minplayers"":""2",https://boardgamegeek.com/boardgame/234450/ruthless/credits,"""averageweight"":2.1818181818181817"
"minage"":""13","maxplaytime"":""60","maxplayers"":""4","minplaytime"":""60","minplayers"":""3",https://boardgamegeek.com/boardgame/146559/infamy/credits,"""averageweight"":2.8500000000000001"
"minage"":""8","maxplaytime"":""45","maxplayers"":""4","minplaytime"":""45","minplayers"":""2",https://boardgamegeek.com/boardgame/321/mole-hole/credits,"""averageweight"":1.2926829268292683"
"minage"":""10","maxplaytime"":""45","maxplayers"":""2","minplaytime"":""45","minplayers"":""2",https://boardgamegeek.com/boardgame/114903/castellan/credits,"""averageweight"":1.4545454545454546"
"minage"":""14","maxplaytime"":""120","maxplayers"":""4","minplaytime"":""90","minplayers"":""2",https://boardgamegeek.com/boardgame/179350/bretagne/credits,"""averageweight"":3.4210526315789473"
"minage"":""12","maxplaytime"":""240","maxplayers"":""2","minplaytime"":""240","minplayers"":""2",https://boardgamegeek.com/boardgame/4050/fortress-europa/credits,"""averageweight"":3.2000000000000002"
"minage"":""8","maxplaytime"":""20","maxplayers"":""2","minplaytime"":""20","minplayers"":""2",https://boardgamegeek.com/boardgame/143994/capo-dei-capi/credits,"""averageweight"":1.5909090909090908"
"minage"":""8","maxplaytime"":""45","maxplayers"":""4","minplaytime"":""45","minplayers"":""1",https://boardgamegeek.com/boardgame/8920/buyword/credits,"""averageweight"":1.8095238095238095"
"minage"":""14","maxplaytime"":""120","maxplayers"":""4","minplaytime"":""90","minplayers"":""2",https://boardgamegeek.com/boardgame/243797/mezo/credits,"""averageweight"":3.3333333333333335"
"minage"":""14","maxplaytime"":""20","maxplayers"":""20","minplaytime"":""10","minplayers"":""2",https://boardgamegeek.com/boardgame/249673/rolling-ranch/credits,"""averageweight"":1.2222222222222223"
"minage"":""12","maxplaytime"":""60","maxplayers"":""4","minplaytime"":""60","minplayers"":""2",https://boardgamegeek.com/boardgame/142063/deadzone/credits,"""averageweight"":2.8333333333333335"
"minage"":""13","maxplaytime"":""45","maxplayers"":""4","minplaytime"":""45","minplayers"":""2",https://boardgamegeek.com/boardgame/158130/tanto-cuore-oktoberfest/credits,"""averageweight"":2.2857142857142856"
"minage"":""8","maxplaytime"":""45","maxplayers"":""4","minplaytime"":""45","minplayers"":""2",https://boardgamegeek.com/boardgame/100734/my-happy-farm/credits,"""averageweight"":1.6666666666666667"
"minage"":""7","maxplaytime"":""15","maxplayers"":""10","minplaytime"":""15","minplayers"":""2",https://boardgamegeek.com/boardgame/256804/exploding-kittens-party-pack/credits,
"minage"":""10","maxplaytime"":""20","maxplayers"":""9","minplaytime"":""10","minplayers"":""2",https://boardgamegeek.com/boardgame/275089/mental-blocks/credits,"""averageweight"":1.5"
"minage"":""12","maxplaytime"":""120","maxplayers"":""8","minplaytime"":""120","minplayers"":""2",https://boardgamegeek.com/boardgame/10431/epic-armageddon/credits,"""averageweight"":3.1219512195121952"
"minage"":""8","maxplaytime"":""15","maxplayers"":""2","minplaytime"":""10","minplayers"":""1",https://boardgamegeek.com/boardgame/221599/tiny-ninjas/credits,"""averageweight"":1.2222222222222223"
"minage"":""9","maxplaytime"":""15","maxplayers"":""7","minplaytime"":""15","minplayers"":""1",https://boardgamegeek.com/boardgame/169341/birds-feather/credits,"""averageweight"":1.28"
"minage"":""13","maxplaytime"":""30","maxplayers"":""6","minplaytime"":""30","minplayers"":""2",https://boardgamegeek.com/boardgame/36482/wings-war-fire-sky/credits,"""averageweight"":2.0303030303030303"
"minage"":""12","maxplaytime"":""120","maxplayers"":""4","minplaytime"":""120","minplayers"":""2",https://boardgamegeek.com/boardgame/89/blue-vs-gray/credits,"""averageweight"":2.84375"
"minage"":""12","maxplaytime"":""180","maxplayers"":""5","minplaytime"":""120","minplayers"":""3",https://boardgamegeek.com/boardgame/870/empires-ancient-world/credits,"""averageweight"":2.9759036144578315"
"minage"":""8","maxplaytime"":""20","maxplayers"":""8","minplaytime"":""20","minplayers"":""3",https://boardgamegeek.com/boardgame/13507/wink/credits,"""averageweight"":1.1304347826086956"
"minage"":""13","maxplaytime"":""40","maxplayers"":""6","minplaytime"":""40","minplayers"":""2",https://boardgamegeek.com/boardgame/24947/spoils/credits,"""averageweight"":2.7666666666666666"
"minage"":""12","maxplaytime"":""180","maxplayers"":""2","minplaytime"":""180","minplayers"":""2",https://boardgamegeek.com/boardgame/4205/richmond/credits,"""averageweight"":3.3448275862068964"
"minage"":""10","maxplaytime"":""20","maxplayers"":""2","minplaytime"":""20","minplayers"":""2",https://boardgamegeek.com/boardgame/3487/battletech-ccg/credits,"""averageweight"":2.4675324675324677"
"minage"":""14","maxplaytime"":""30","maxplayers"":""5","minplaytime"":""30","minplayers"":""2",https://boardgamegeek.com/boardgame/181254/attack-titan-last-stand/credits,
"minage"":""0","maxplaytime"":""45","maxplayers"":""15","minplaytime"":""45","minplayers"":""4",https://boardgamegeek.com/boardgame/10934/things/credits,"""averageweight"":1.2289156626506024"
"minage"":""12","maxplaytime"":""30","maxplayers"":""24","minplaytime"":""30","minplayers"":""3",https://boardgamegeek.com/boardgame/25213/30-seconds/credits,"""averageweight"":1.1923076923076923"
"minage"":""10","maxplaytime"":""45","maxplayers"":""6","minplaytime"":""45","minplayers"":""1",https://boardgamegeek.com/boardgame/25294/take-it-limit/credits,"""averageweight"":2.0750000000000002"
"minage"":""14","maxplaytime"":""45","maxplayers"":""4","minplaytime"":""30","minplayers"":""2",https://boardgamegeek.com/boardgame/233973/huns/credits,"""averageweight"":2.2142857142857144"
"minage"":""0","maxplaytime"":""300","maxplayers"":""2","minplaytime"":""300","minplayers"":""2",https://boardgamegeek.com/boardgame/39019/nothing-gained-glory/credits,"""averageweight"":3.6976744186046511"
"minage"":""18","maxplaytime"":""90","maxplayers"":""4","minplaytime"":""60","minplayers"":""1",https://boardgamegeek.com/boardgame/250561/kick-ass-board-game/credits,"""averageweight"":2.7777777777777777"
"minage"":""12","maxplaytime"":""45","maxplayers"":""6","minplaytime"":""45","minplayers"":""2",https://boardgamegeek.com/boardgame/3125/7th-sea-collectible-card-game/credits,"""averageweight"":2.4736842105263159"
"minage"":""6","maxplaytime"":""30","maxplayers"":""4","minplaytime"":""30","minplayers"":""2",https://boardgamegeek.com/boardgame/165595/jamsumo/credits,"""averageweight"":1.3333333333333333"
"minage"":""13","maxplaytime"":""60","maxplayers"":""4","minplaytime"":""60","minplayers"":""2",https://boardgamegeek.com/boardgame/139508/walled-city-londonderry-borderlands/credits,"""averageweight"":3.1333333333333333"
"minage"":""12","maxplaytime"":""60","maxplayers"":""5","minplaytime"":""60","minplayers"":""1",https://boardgamegeek.com/boardgame/224894/michael-strogoff/credits,"""averageweight"":2.1428571428571428"
"minage"":""8","maxplaytime"":""45","maxplayers"":""4","minplaytime"":""45","minplayers"":""2",https://boardgamegeek.com/boardgame/19989/robber-knights/credits,"""averageweight"":2.0127388535031847"
"minage"":""12","maxplaytime"":""90","maxplayers"":""4","minplaytime"":""90","minplayers"":""3",https://boardgamegeek.com/boardgame/207208/armageddon/credits,"""averageweight"":3.0476190476190474"
"minage"":""12","maxplaytime"":""60","maxplayers"":""5","minplaytime"":""45","minplayers"":""2",https://boardgamegeek.com/boardgame/226255/1920-wall-street/credits,"""averageweight"":2.2727272727272729"
"minage"":""13","maxplaytime"":""30","maxplayers"":""5","minplaytime"":""20","minplayers"":""3",https://boardgamegeek.com/boardgame/163641/eminent-domain-battlecruisers/credits,
"minage"":""6","maxplaytime"":""20","maxplayers"":""6","minplaytime"":""15","minplayers"":""1",https://boardgamegeek.com/boardgame/222643/lady-and-tiger/credits,"""averageweight"":1.7142857142857142"
"minage"":""9","maxplaytime"":""20","maxplayers"":""4","minplaytime"":""20","minplayers"":""2",https://boardgamegeek.com/boardgame/131246/siberia-card-game/credits,"""averageweight"":2.0769230769230771"
"minage"":""8","maxplaytime"":""30","maxplayers"":""6","minplaytime"":""30","minplayers"":""2",https://boardgamegeek.com/boardgame/232473/ratland/credits,"""averageweight"":1.7333333333333334"
"minage"":""7","maxplaytime"":""30","maxplayers"":""4","minplaytime"":""30","minplayers"":""4",https://boardgamegeek.com/boardgame/6817/schafkopf/credits,"""averageweight"":2.6000000000000001"
"minage"":""12","maxplaytime"":""120","maxplayers"":""6","minplaytime"":""120","minplayers"":""2",https://boardgamegeek.com/boardgame/9829/runebound/credits,"""averageweight"":2.5304878048780486"
"minage"":""13","maxplaytime"":""90","maxplayers"":""5","minplaytime"":""90","minplayers"":""1",https://boardgamegeek.com/boardgame/144566/circus-train-second-edition/credits,"""averageweight"":2.3809523809523809"
"minage"":""8","maxplaytime"":""20","maxplayers"":""5","minplaytime"":""20","minplayers"":""3",https://boardgamegeek.com/boardgame/192185/matryoshka/credits,"""averageweight"":1.9090909090909092"
"minage"":""12","maxplaytime"":""240","maxplayers"":""4","minplaytime"":""240","minplayers"":""2",https://boardgamegeek.com/boardgame/7843/caesar-conquest-gaul/credits,"""averageweight"":3.5800000000000001"
"minage"":""8","maxplaytime"":""30","maxplayers"":""4","minplaytime"":""20","minplayers"":""2",https://boardgamegeek.com/boardgame/217362/frogriders/credits,"""averageweight"":1.3636363636363635"
"minage"":""6","maxplaytime"":""30","maxplayers"":""99","minplaytime"":""30","minplayers"":""6",https://boardgamegeek.com/boardgame/86156/reverse-charades/credits,"""averageweight"":1.0555555555555556"
"minage"":""10","maxplaytime"":""45","maxplayers"":""8","minplaytime"":""45","minplayers"":""2",https://boardgamegeek.com/boardgame/13354/car-wars-compendium/credits,"""averageweight"":3.2758620689655173"
"minage"":""10","maxplaytime"":""120","maxplayers"":""6","minplaytime"":""120","minplayers"":""2",https://boardgamegeek.com/boardgame/76/air-baron/credits,"""averageweight"":2.5483870967741935"
"minage"":""10","maxplaytime"":""40","maxplayers"":""6","minplaytime"":""40","minplayers"":""2",https://boardgamegeek.com/boardgame/222/space-beans/credits,"""averageweight"":1.3898305084745763"
"minage"":""8","maxplaytime"":""45","maxplayers"":""12","minplaytime"":""30","minplayers"":""3",https://boardgamegeek.com/boardgame/90009/eselsbrucke/credits,"""averageweight"":1.6842105263157894"
"minage"":""14","maxplaytime"":""70","maxplayers"":""4","minplaytime"":""50","minplayers"":""2",https://boardgamegeek.com/boardgame/244141/symphony-no9/credits,"""averageweight"":2.6363636363636362"
"minage"":""12","maxplaytime"":""6000","maxplayers"":""4","minplaytime"":""240","minplayers"":""1",https://boardgamegeek.com/boardgame/6203/enemy-gates/credits,"""averageweight"":4.3947368421052628"
"minage"":""14","maxplaytime"":""90","maxplayers"":""6","minplaytime"":""90","minplayers"":""2",https://boardgamegeek.com/boardgame/232979/richard-lionheart/credits,"""averageweight"":2.3636363636363638"
"minage"":""3","maxplaytime"":""15","maxplayers"":""12","minplaytime"":""15","minplayers"":""2",https://boardgamegeek.com/boardgame/130006/mini-kubb/credits,"""averageweight"":1.3"
"minage"":""8","maxplaytime"":""45","maxplayers"":""4","minplaytime"":""30","minplayers"":""2",https://boardgamegeek.com/boardgame/104573/spectaculum/credits,"""averageweight"":1.7272727272727273"
"minage"":""10","maxplaytime"":""30","maxplayers"":""4","minplaytime"":""30","minplayers"":""1",https://boardgamegeek.com/boardgame/257733/fine-sand/credits,"""averageweight"":1.8571428571428572"
"minage"":""10","maxplaytime"":""45","maxplayers"":""2","minplaytime"":""45","minplayers"":""2",https://boardgamegeek.com/boardgame/3318/heave-ho/credits,"""averageweight"":1.2976190476190477"
"minage"":""0","maxplaytime"":""30","maxplayers"":""6","minplaytime"":""30","minplayers"":""1",https://boardgamegeek.com/boardgame/13084/volcano/credits,"""averageweight"":2.3454545454545452"
"minage"":""14","maxplaytime"":""60","maxplayers"":""5","minplaytime"":""60","minplayers"":""2",https://boardgamegeek.com/boardgame/441/filthy-rich/credits,"""averageweight"":1.8985507246376812"
"minage"":""12","maxplaytime"":""45","maxplayers"":""4","minplaytime"":""45","minplayers"":""2",https://boardgamegeek.com/boardgame/101013/ninja-legend-scorpion-clan/credits,"""averageweight"":2.6511627906976742"
"minage"":""14","maxplaytime"":""240","maxplayers"":""4","minplaytime"":""240","minplayers"":""1",https://boardgamegeek.com/boardgame/8521/whistling-death/credits,"""averageweight"":4.3125"
"minage"":""10","maxplaytime"":""20","maxplayers"":""8","minplaytime"":""20","minplayers"":""2",https://boardgamegeek.com/boardgame/23142/magblast-third-edition/credits,"""averageweight"":1.5586854460093897"
"minage"":""10","maxplaytime"":""30","maxplayers"":""4","minplaytime"":""30","minplayers"":""2",https://boardgamegeek.com/boardgame/66126/mystery-rummy-escape-alcatraz/credits,"""averageweight"":1.4210526315789473"
"minage"":""10","maxplaytime"":""5","maxplayers"":""2","minplaytime"":""5","minplayers"":""2",https://boardgamegeek.com/boardgame/17/button-men/credits,"""averageweight"":1.527027027027027"
"minage"":""7","maxplaytime"":""45","maxplayers"":""5","minplaytime"":""45","minplayers"":""2",https://boardgamegeek.com/boardgame/241477/karak/credits,"""averageweight"":1.4347826086956521"
"minage"":""8","maxplaytime"":""20","maxplayers"":""6","minplaytime"":""20","minplayers"":""3",https://boardgamegeek.com/boardgame/54735/lemming-mafia/credits,"""averageweight"":1.423728813559322"
"minage"":""12","maxplaytime"":""30","maxplayers"":""2","minplaytime"":""30","minplayers"":""2",https://boardgamegeek.com/boardgame/297985/battle-line-medieval/credits,"""averageweight"":1.8"
"minage"":""12","maxplaytime"":""3000","maxplayers"":""4","minplaytime"":""3000","minplayers"":""2",https://boardgamegeek.com/boardgame/8993/fire-east/credits,"""averageweight"":4.384615384615385"
"minage"":""0","maxplaytime"":""45","maxplayers"":""2","minplaytime"":""10","minplayers"":""2",https://boardgamegeek.com/boardgame/249814/crimson-company/credits,"""averageweight"":2.2777777777777777"
"minage"":""10","maxplaytime"":""15","maxplayers"":""8","minplaytime"":""5","minplayers"":""4",https://boardgamegeek.com/boardgame/159575/draculas-feast/credits,"""averageweight"":1.3999999999999999"
"minage"":""12","maxplaytime"":""90","maxplayers"":""5","minplaytime"":""45","minplayers"":""3",https://boardgamegeek.com/boardgame/191438/north-american-railways/credits,"""averageweight"":2.4166666666666665"
"minage"":""6","maxplaytime"":""20","maxplayers"":""2","minplaytime"":""20","minplayers"":""2",https://boardgamegeek.com/boardgame/163929/coconuts-duo/credits,
"minage"":""10","maxplaytime"":""20","maxplayers"":""2","minplaytime"":""10","minplayers"":""2",https://boardgamegeek.com/boardgame/180543/exceed-red-horizon-reese-heidi-nehtali-and-vincent/credits,"""averageweight"":2.3076923076923075"
